572,32,8,5.6512514595542566E-5,5.648343683944995E-5,83,0.25201612903225806,0.2525,2,-0.0066893750793,-0.00146707522381,-0.0176736778281,0.00984533504891,0.0153279852814,-0.0105727675223,0.0040974173725,0.0190160181602,-0.00932339774881,0.0015994648242,-0.006605632233244452,-0.001524505760443079,-0.017549752034797014,0.010001501183583977,0.01541742600108148,-0.0107362409543095,0.004043169615223996,0.019034956497140015,-0.009411130014181993,0.0015813454261289772
573,7,60,7.022084880030969E-5,7.032952844195011E-5,12,0.23809523809523808,0.23850000000000002,6,-0.00783323467483,0.00197117827241,-0.00191600284119,0.00319442674072,0.00859391563964,0.0156674536751,-0.0141253634678,-0.0170723313847,-0.00652116581356,0.0120326518171,-0.007834587067336418,0.0021094853637067257,-0.0019933915553410203,0.0031024251192639796,0.00846454138983048,0.015564016804685499,-0.014185546527111986,-0.017038975324563985,-0.006436181701961988,0.01197850063824299
574,4,155,5.6641608624036526E-5,5.648343683944995E-5,83,0.16666666666666666,0.1665,35,-0.00627881681645,-0.0204156539963,-0.00230753968232,-0.0230132789029,0.00916569517866,0.00165866258753,0.00579794804621,-0.00195065127503,-0.00887804681467,-0.00235382774077,-0.006298393524721446,-0.020502014964336457,-0.002317482398663015,-0.023114063925152,0.009196423980488477,0.0016966081681245027,0.005779237819255989,-0.0019701177281559873,-0.008816140351737986,-0.0023527133027790303
575,4,155,6.050565695942487E-5,6.055581672253823E-5,24,0.5,0.5005,46,-0.00386510202281,-0.0119822350045,-0.00223511898941,-0.017310034248,0.0103149604668,0.00262086469305,0.00256470949057,0.00130962753395,-0.00603582789695,-0.00372854286023,-0.003840483856537402,-0.012022702341320274,-0.002317482398663015,-0.017134864669408,0.010294247866475467,0.0026529811775424794,0.002741118462200015,0.0012263066104760134,-0.005841192039517995,-0.0037577342773890132
576,1,1290,5.319761130475335E-5,5.322553293297932E-5,173,0.0,5.0E-4,1601,-0.00164584632406,0.000110812700217,0.000209472110714,0.000404069566263,0.000667758146608,0.00101145431984,-0.000703529951107,0.000165984113812,-0.00428708204282,-0.000698852178768,-0.0016898128968764192,9.060140584571386E-5,2.75244347912984E-4,3.4279469353601377E-4,7.797741879214809E-4,0.0012184216634155143,-7.310179458639987E-4,3.1304251372400727E-4,-0.004056223052185989,-6.666881332470231E-4
577,36,8,8.251424734162829E-5,8.254666809121496E-5,9,0.10588235294117647,0.1055,3,-0.00195532716997,-8.14961203101e-05,0.000262792862082,-0.000138736490532,0.00111119933973,0.00257607814495,-0.00124790881942,-0.000718873292759,-0.00573428076122,-0.000417376793485,-0.0019970516053994247,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,0.001145715483250473,0.0026529811775424794,-0.001165034996871983,-6.00221583027985E-4,-0.005841192039517995,-3.8568393832502657E-4
578,21,17,6.713276798894472E-5,6.70716245354795E-5,13,0.20952380952380953,0.2095,6,-0.0164373634077,0.00111127708185,-0.0207097585413,0.0108715960849,0.0176404104883,0.0214738793396,-0.0534324762255,-0.0634135631927,0.0213386847584,0.0345687643259,-0.016437270905980406,0.0013019317805623154,-0.020790660468017017,0.010921377992160003,0.017613073773055474,0.021302254861193498,-0.053247081117831996,-0.06361544425891599,0.021528332432906,0.03445883623200298
579,1,1290,5.319761130475335E-5,5.322553293297932E-5,173,0.0,5.0E-4,1601,-0.00164584632406,0.000110812700217,0.000209472110714,0.000404069566263,0.000667758146608,0.00101145431984,-0.000703529951107,0.000165984113812,-0.00428708204282,-0.000698852178766,-0.0016898128968764192,9.060140584571386E-5,2.75244347912984E-4,3.4279469353601377E-4,7.797741879214809E-4,0.0012184216634155143,-7.310179458639987E-4,3.1304251372400727E-4,-0.004056223052185989,-6.666881332470231E-4
580,1,1290,5.319761130475335E-5,5.322553293297932E-5,173,0.0,5.0E-4,1601,-0.00164584632406,0.000110812700217,0.000209472110714,0.000404069566263,0.000667758146608,0.00101145431984,-0.000703529951107,0.000165984113812,-0.00428708204283,-0.000698852178778,-0.0016898128968764192,9.060140584571386E-5,2.75244347912984E-4,3.4279469353601377E-4,7.797741879214809E-4,0.0012184216634155143,-7.310179458639987E-4,3.1304251372400727E-4,-0.004056223052185989,-6.666881332470231E-4
581,2,409,5.580245887051186E-5,5.5668960862832296E-5,93,0.0,5.0E-4,1601,-0.00249838569727,5.80683075423e-05,-0.00206422261281,0.00165892764194,0.00248655995895,0.00051324351165,-0.00162922067898,-0.00039304488937,-0.00407344029638,-0.00144717047156,-0.0026115290224454357,9.060140584571386E-5,-0.0019933915553410203,0.0017226099063999967,0.0026094806645664687,7.402351587064981E-4,-0.0015990520478799952,-6.00221583027985E-4,-0.004056223052185989,-0.0015097007180130129
582,25,21,6.322876975982813E-5,6.340648264070004E-5,23,0.15333333333333332,0.1535,4,-0.00175996801833,3.78613624804e-05,0.000228206634472,0.000193230979462,0.000782514817903,0.0016107285104,-0.000804951427305,-2.58765749761e-05,-0.00496201975629,-0.00093567569091,-0.0016898128968764192,9.060140584571386E-5,2.75244347912984E-4,3.4279469353601377E-4,7.797741879214809E-4,0.0016966081681245027,-7.310179458639987E-4,-1.4358953465198887E-4,-0.005246202377074002,-9.476923281690197E-4
583,14,30,6.74991068859906E-5,6.74788625237883E-5,10,0.3956043956043956,0.3955,3,-0.0017197538426,7.70201742153e-05,0.000221977389139,0.000300301549833,0.000731952160223,0.00139082589794,-0.00077635566257,4.04186246168e-05,-0.00477605352945,-0.000853046250758,-0.0016898128968764192,9.060140584571386E-5,2.75244347912984E-4,3.4279469353601377E-4,7.797741879214809E-4,0.0012184216634155143,-7.310179458639987E-4,-1.4358953465198887E-4,-0.004651212714629996,-9.476923281690197E-4
584,1,1290,6.193114572498014E-5,6.177753068746472E-5,25,0.0,5.0E-4,1601,-2.2368761283e-05,1.65092274146e-05,4.00195034299e-05,-7.0355170999e-06,5.45758403754e-05,-9.90506981905e-05,-3.53733244394e-05,-4.44575074569e-05,5.73545278807e-05,3.6952889415e-05,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,1.7632445151898046E-4
585,1,1290,6.193114572498014E-5,6.177753068746472E-5,25,0.0,5.0E-4,1601,-2.2368761283e-05,1.65092274146e-05,4.00195034299e-05,-7.0355170999e-06,5.45758403754e-05,-9.90506981905e-05,-3.53733244394e-05,-4.44575074569e-05,5.73545278813e-05,3.69528894158e-05,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,1.7632445151898046E-4
586,2,409,6.363492591415507E-5,6.381372062900885E-5,15,0.0,5.0E-4,1601,-0.00136193613075,0.000618984057873,0.00114978415641,-0.000195715647865,0.000789534059984,-0.00424020028941,0.000353414694706,-0.00100489508038,0.00935971411926,0.00267758790222,-0.0013825741883534137,4.943781974179329E-4,0.001247516877878982,-1.1714371075199903E-4,7.797741879214809E-4,-0.004041629888383497,1.3701615615202556E-4,-0.001056853631403995,0.009628539184026008,0.0027053622058169913
587,2,409,5.432268369040019E-5,5.444724689790581E-5,133,0.0,5.0E-4,1601,-0.00573680963429,0.00164100447774,-0.000220356623553,0.0011063455722,0.0068716997042,0.00295869812061,-0.0100607591179,-0.015067415926,0.00624975020973,0.0023943369709,-0.005683916107675435,0.0017057085721345344,-3.729373387310192E-4,0.0012626715021119839,0.007000776208514484,0.0031311676822514956,-0.009845376017032004,-0.015212447131059986,0.0060586012093620245,0.002424358010894981
588,1,1290,5.277373444255047E-5,5.2818294944670495E-5,157,0.0,5.0E-4,1601,-0.00312996110695,0.00149519333842,0.002887430459,-0.000610608194003,0.00288453557707,-0.00181281478651,-0.00330710686143,-0.00115187146663,0.000267746580677,-0.00299652613336,-0.0032260064394914467,0.0013019317805623154,0.002867971094488983,-5.770821150400118E-4,0.0029754219598954745,-0.0016506973648384993,-0.0033351202519119882,-0.001056853631403995,1.0870458492201474E-4,-0.0029147216926230235
589,1,1290,5.277373444255047E-5,5.2818294944670495E-5,157,0.0,5.0E-4,1601,-0.00312996110695,0.00149519333842,0.002887430459,-0.000610608194003,0.00288453557707,-0.00181281478651,-0.00330710686143,-0.00115187146663,0.000267746580671,-0.00299652613337,-0.0032260064394914467,0.0013019317805623154,0.002867971094488983,-5.770821150400118E-4,0.0029754219598954745,-0.0016506973648384993,-0.0033351202519119882,-0.001056853631403995,1.0870458492201474E-4,-0.0029147216926230235
590,95,1,1.4537923810952958E-4,1.4526131829077453E-4,1,0.06494960806270997,0.0645,1,-0.0151726119453,-0.0128987364288,-0.0314851998364,-0.0154609465417,-0.0457549940144,-0.0358981749724,-0.138228380288,0.0326140975274,-0.00704390993738,-0.0624373023032,-0.01520831607188844,-0.012830255924464684,-0.03148565829764301,-0.015295111052256005,-0.045694770318861516,-0.036080125703886495,-0.1383144231154,0.03273391794842001,-0.007031171364405994,-0.06248761101608702
591,1,1290,5.277373444255047E-5,5.2818294944670495E-5,157,0.0,5.0E-4,1601,-0.00312996110695,0.00149519333842,0.002887430459,-0.000610608194003,0.00288453557707,-0.00181281478651,-0.00330710686143,-0.00115187146663,0.000267746580671,-0.00299652613337,-0.0032260064394914467,0.0013019317805623154,0.002867971094488983,-5.770821150400118E-4,0.0029754219598954745,-0.0016506973648384993,-0.0033351202519119882,-0.001056853631403995,1.0870458492201474E-4,-0.0029147216926230235
592,1,1290,5.2607267956939934E-5,5.241105695636167E-5,96,0.0,5.0E-4,1601,-0.00264262653614,0.00135823329269,0.0032821117713,-0.000813307296863,0.00166004810352,-0.00954314087997,0.000624527820936,-0.00271059313681,-0.0011362413979,0.000331790846768,-0.0026115290224454357,0.0013019317805623154,0.0031920619378109777,-0.0010370205193279969,0.0015116567785794788,-0.00977986794489151,5.710332071600099E-4,-0.0028833818249079934,-0.0010812747399659983,4.573286464409909E-4
593,1,1290,5.2607267956939934E-5,5.241105695636167E-5,96,0.0,5.0E-4,1601,-0.00264262653614,0.00135823329269,0.0032821117713,-0.000813307296863,0.00166004810352,-0.00954314087997,0.000624527820936,-0.00271059313681,-0.00113624139791,0.000331790846755,-0.0026115290224454357,0.0013019317805623154,0.0031920619378109777,-0.0010370205193279969,0.0015116567785794788,-0.00977986794489151,5.710332071600099E-4,-0.0028833818249079934,-0.0010812747399659983,4.573286464409909E-4
594,39,7,5.794270896514428E-5,5.8112388792685264E-5,73,0.2550607287449393,0.2555,1,-0.00119482844071,-0.0162606361048,0.0109642401897,0.0197511252025,-0.00334142884876,0.000240288329384,-0.00408057655798,0.000493052705856,0.00302357703264,0.000851981673906,-0.0010753354798304082,-0.01606047025704227,0.010970242177538989,0.019660207673631996,-0.0032455800606975144,2.62048653997482E-4,-0.004203154353927985,3.1304251372400727E-4,0.0030836528971420196,7.383328413629875E-4
595,16,17,1.2366693410174932E-4,1.2367770491040662E-4,2,0.5,0.5005,46,-0.00938728697403,-0.0785697995058,0.0429199642411,0.0597061530767,-0.00295429262151,0.00156824369484,-0.00547707862573,0.00331636778669,-0.00390262898297,0.00716381553324,-0.009370780609951446,-0.07864587295073328,0.04305523566641699,0.05967484884668797,-0.0028796387653685224,0.0016966081681245027,-0.005505205506951993,0.003509466852356008,-0.004056223052185989,0.007201429324568992
596,6,82,9.167697014164725E-5,9.150590383400918E-5,3,0.8,0.8005,5,-0.0026036946561,-0.0180399275214,0.0116351862845,0.0187299724503,-0.00416641807865,0.00377033616454,-0.000947416353176,0.00291300648582,-0.00216956081783,0.00160842340124,-0.0026115290224454357,-0.01807935421490328,0.011618423864182978,0.018740330865056,-0.004343403946684518,0.0036093541869605117,-7.310179458639987E-4,0.003052834803980012,-0.0022712540648539836,0.0015813454261289772
597,13,20,9.11318085870354E-5,9.109866584570035E-5,3,0.34615384615384615,0.34650000000000003,3,-0.00324827717665,-0.0270043777485,0.0172312878354,0.0279600342131,-0.00476604201291,0.0035828121372,-0.00264432542392,0.00339270653383,-0.00226928129912,0.00198432876855,-0.0032260064394914467,-0.026962443629491684,0.01712796820065697,0.027939098950816005,-0.004709345242013524,0.0036093541869605117,-0.0024670861498959917,0.003509466852356008,-0.0022712540648539836,0.0018623496210509738
598,8,31,6.546282146599677E-5,6.544267258224417E-5,22,0.6428571428571429,0.6425000000000001,2,-0.00221694844504,-0.0137926494964,0.00901182609508,0.0144320879728,-0.00342950786604,0.00342396885795,-0.000684962810052,0.00282467307941,-0.0016737810836,0.00151676220391,-0.0023042903139224302,-0.013637809507609067,0.009025697117606993,0.014600885226463994,-0.0036115213560265202,0.0036093541869605117,-7.310179458639987E-4,0.003052834803980012,-0.001676264402409977,0.0015813454261289772
599,1,1290,5.235381581638599E-5,5.241105695636167E-5,96,0.0,5.0E-4,1601,-0.000630745968154,-0.00845842241113,0.00534161263814,0.0088895916464,-0.000805695140496,0.000114015134471,-0.00156356379099,0.000518480543725,8.24226872883e-05,0.000297825081932,-7.680967713074027E-4,-0.00838871121717047,0.005460697841064982,0.009081624375008007,-6.839909933945149E-4,2.62048653997482E-4,-0.0015990520478799952,3.1304251372400727E-4,1.0870458492201474E-4,1.7632445151898046E-4
600,9,30,5.235381581638599E-5,5.241105695636167E-5,96,0.3055555555555556,0.3055,2,-0.000630745968154,-0.00845842241113,0.00534161263814,0.0088895916464,-0.000805695140496,0.000114015134471,-0.00156356379099,0.000518480543725,8.24226873007e-05,0.00029782508195,-7.680967713074027E-4,-0.00838871121717047,0.005460697841064982,0.009081624375008007,-6.839909933945149E-4,2.62048653997482E-4,-0.0015990520478799952,3.1304251372400727E-4,1.0870458492201474E-4,1.7632445151898046E-4
601,65,3,2.363912887321003E-4,2.3648262767195206E-4,1,0.08557692307692308,0.0855,4,-0.0147730991676,-0.127652108437,0.0698974369258,0.101258255823,-0.00796041525573,-0.00332231256671,-0.0103018978788,0.00558173499973,0.00266345635837,0.00811310675525,-0.014901077363365434,-0.1275028647309695,0.06995477566214298,0.10106930523260799,-0.008002816899974521,-0.003085256878965506,-0.010279393068039988,0.005792627094236016,0.002488663234698013,0.008044441909334982
602,56,6,1.1210356689086862E-4,1.1227504123775943E-4,1,0.047402597402597405,0.0475,4,-0.0127043348832,-0.0958398289548,0.0474042479274,0.0631439470974,-0.00388624240551,-0.00459582419264,-0.00338306553975,-4.63401588091e-05,-0.00744988645367,0.00606874788817,-0.01275040640370445,-0.09600827498833787,0.047268416629602975,0.06335435608099199,-0.003977462651355526,-0.004519816393092499,-0.0033351202519119882,-1.4358953465198887E-4,-0.007626161026850001,0.006077412544880978
603,26,15,5.8557300629423044E-5,5.851962678099409E-5,58,0.015384615384615385,0.0155,2,-0.00129735495113,-0.0124880037464,0.0069960350841,0.0107321985273,-0.0012031393846,-0.000329972219091,-0.000983503311271,1.21252249063e-05,-0.000750665509591,0.000315446113242,-0.0013825741883534137,-0.012426479132892465,0.007081152057674983,0.010921377992160003,-0.0010499322887235207,-2.1613785071150637E-4,-0.001165034996871983,-1.4358953465198887E-4,-4.862850775219918E-4,1.7632445151898046E-4
604,22,21,5.957131851702926E-5,5.974134074592058E-5,35,0.047619047619047616,0.0475,4,-0.00327308308381,-0.0286749138662,0.0158043296948,0.0204418867427,0.00158249873981,-0.00223064048119,-0.00331317348512,-0.000635219208946,-0.0010174682482,0.00433304826977,-0.0032260064394914467,-0.028577550795780476,0.015831604827368992,0.020580084482207994,0.0015116567785794788,-0.0021288838695475154,-0.0033351202519119882,-6.00221583027985E-4,-0.0010812747399659983,0.004391387375348971
605,24,22,5.8421177590633126E-5,5.851962678099409E-5,58,0.043478260869565216,0.0435,2,-0.0017376472942,-0.0230719741218,0.0144257014394,0.0237061239711,-0.00192890223803,0.000148133140123,-0.00400978547066,0.00132822793285,-0.000166063356042,0.000938468526667,-0.0016898128968764192,-0.02292467571376966,0.014535241454080985,0.023799653312224,-0.0017818148793815186,2.62048653997482E-4,-0.004203154353927985,0.0012263066104760134,1.0870458492201474E-4,0.001019337036284984
606,30,12,7.833289293071649E-5,7.847428820812667E-5,6,0.21839080459770116,0.2185,3,-0.00908660740875,-0.0698301219395,0.0186991164813,-0.00464742331862,0.0270942527252,-7.06761717709e-05,0.0011531337074,0.00116787027407,-0.0131107598343,0.000146839916128,-0.00906354190142844,-0.06976278353614487,0.01874842241726697,-0.004716527753631988,0.027127547451609474,-2.1613785071150637E-4,0.0010050502581679943,0.0012263066104760134,-0.01298106798884599,1.7632445151898046E-4
607,32,8,7.163903502515679E-5,7.15512424068766E-5,10,0.17540322580645162,0.1755,2,-0.00777178223437,-0.0640313835292,0.0181921790898,0.00268246432386,0.0211727272645,0.00182510215086,0.00224966030729,0.00295977098512,-0.0119996412882,-0.00354458553127,-0.007834587067336418,-0.06410990845413408,0.018100240730622982,0.0026424867149759945,0.021272486726345463,0.0016966081681245027,0.002307101411192003,0.003052834803980012,-0.011791088663957991,-0.0034767300824670166
608,25,21,7.022173148316026E-5,7.032952844195011E-5,12,0.31,0.3105,1,-0.00788965430633,-0.0651461405689,0.018293154812,0.00148014574058,0.0221114179878,0.00196403722212,0.00277265612959,0.00263997065954,-0.0124728975042,-0.00393637840332,-0.007834587067336418,-0.06532123882885069,0.018424331573944977,0.0012626715021119839,0.022004369317003475,0.002174794672833491,0.002741118462200015,0.002596202755604002,-0.012386078326401997,-0.00403873847231101
609,57,2,1.052145351751558E-4,1.0535199543650935E-4,2,0.11779448621553884,0.11750000000000001,1,-0.0120742632522,-0.0946860241234,0.0289835605502,0.00636387896637,0.0285749013385,0.000130081164451,0.00374348609836,0.0029238396066,-0.0174046803822,-0.00116576329404,-0.01213592898665844,-0.09479694461362129,0.02911932940357098,0.006321993949279986,0.02859131263292547,2.62048653997482E-4,0.0036091525642160116,0.003052834803980012,-0.017145995625953994,-0.0012286965230910163
610,25,21,1.1533269688306777E-4,1.1553294514423006E-4,1,0.3433333333333333,0.3435,1,-0.0118672978788,-0.107907897219,0.0640996272042,0.112262823122,-0.0235673754992,-0.000855504282728,-0.0126762049621,0.0004703378836,0.0053739388115,0.00164818346062,-0.011828690278135434,-0.10771780194393168,0.06412114048234697,0.11210782693551999,-0.02373829259912151,-6.943243554204948E-4,-0.012883495374088005,3.1304251372400727E-4,0.005463611546918018,0.0015813454261289772
611,59,4,2.1161727491064925E-4,2.1164111038511353E-4,1,0.18059614260666276,0.1805,5,-0.0196191794272,-0.171682836906,0.0955035316012,0.162494500356,-0.0301715501408,-0.00164402748421,-0.015517053784,0.00164935087218,0.00743963214962,0.00260775169887,-0.019509657991210433,-0.1715145350123393,0.09555795228458097,0.16270105140719998,-0.03032523591504352,-0.0016506973648384993,-0.015487597680135995,0.0016829386588520096,0.00724858053425001,0.0027053622058169913
612,62,2,4.3533344108775035E-4,4.352147659666603E-4,1,0.22459016393442624,0.2245,1,-0.0304848008512,-0.255063581704,0.121816591934,0.179948741568,-0.0136051225822,0.0012634071117,-0.0128971437363,0.00350934216258,-0.00280461153578,0.000397936621016,-0.030570251498038437,-0.2550963308677847,0.12180931059366298,0.17971877236585598,-0.013491936329909512,0.0012184216634155143,-0.012883495374088005,0.003509466852356008,-0.00286624372729799,4.573286464409909E-4
613,42,2,8.16422606428039E-5,8.173219211459731E-5,6,0.1602787456445993,0.1605,5,-0.00824478209456,-0.0766901123716,0.027227689509,0.0157282026367,0.0202579302143,0.00228502767206,-0.00226518706187,0.00546163176441,-0.0141486534812,-0.000860204153442,-0.008141825775859424,-0.07662698899287229,0.027174784343638972,0.015520762035039992,0.02017466284035846,0.002174794672833491,-0.0024670861498959917,0.005335995045860006,-0.01417104731373399,-9.476923281690197E-4
614,53,1,6.359594207478198E-5,6.340648264070004E-5,23,0.05587808417997097,0.0555,2,-0.00417076469128,-0.0428768178661,0.0177993646573,0.0162989261279,0.00880778856354,0.00135226752565,-0.00171445469949,0.00283433400337,-0.00773146808424,-0.000265380670777,-0.004147722565060408,-0.042709738500807476,0.017776149887300988,0.01644063884361599,0.008830482685159471,0.0012184216634155143,-0.0015990520478799952,0.003052834803980012,-0.007626161026850001,-3.8568393832502657E-4
615,29,10,1.4766241761964227E-4,1.477047462206275E-4,1,0.41379310344827586,0.41350000000000003,1,-0.0135646397292,-0.144157269375,0.0887165224506,0.15654689648,-0.029490662222,-0.00167248263556,-0.0231348813237,0.00312390324383,0.0136605737005,0.00592035975076,-0.013672122529273412,-0.1440577131854297,0.08875204457481897,0.15672185215145598,-0.02959335332438552,-0.0016506973648384993,-0.02329990459827999,0.003052834803980012,0.013793466821134026,0.005796408349958981
616,33,13,1.6178387808460758E-4,1.6195807581143647E-4,1,0.38257575757575757,0.3825,1,-0.0184984624221,-0.162126744387,0.0878575956944,0.153228418064,-0.0289724254488,0.000428987812153,-0.0139933287342,-0.00124500981621,0.0131987047592,0.000175338269454,-0.018587941865641444,-0.16222766880617867,0.08777977204485299,0.153042344917152,-0.028861470733727523,2.62048653997482E-4,-0.014185546527111986,-0.001056853631403995,0.01319847715869002,1.7632445151898046E-4
617,37,7,1.0561363572091903E-4,1.0575923342481817E-4,5,0.3033033033033033,0.3035,2,-0.0146587770417,-0.139162776191,0.0733161595051,0.117092862955,-0.0127605787428,0.00192773314232,-0.0147575546529,0.00301520005603,0.00467895675207,-0.0011686426675,-0.014593838654842428,-0.1392123916865633,0.07319568409536298,0.11716714938268799,-0.012760053739251528,0.0016966081681245027,-0.014619563578119998,0.003052834803980012,0.0048686218844740115,-0.0012286965230910163
618,36,8,1.5345384611928546E-4,1.5340607805695107E-4,1,0.4319327731092437,0.4315,2,-0.0118649931898,-0.130260110104,0.0802463391532,0.138452845564,-0.0238388433244,-0.00174233898482,-0.0210524390203,0.00455616183305,0.0104556261593,0.00465527175725,-0.011828690278135434,-0.13032930227197487,0.08032568264844697,0.13832431597993597,-0.02373829259912151,-0.0016506973648384993,-0.021129819343239986,0.004422730949108014,0.010223528846470015,0.004672391570270981
619,27,12,8.935836732986E-5,8.946971389246505E-5,3,0.43874643874643876,0.4385,2,-0.00981117708856,-0.109931614148,0.0674109880814,0.116774642601,-0.019480125907,-0.000119758313809,-0.0194545583079,0.00291134932631,0.0109259276324,0.00288404666396,-0.009678019318474451,-0.10973668590179268,0.06736204891556696,0.11670721097839998,-0.019346997055173523,-2.1613785071150637E-4,-0.019393751139207993,0.003052834803980012,0.010818518508914021,0.002986366400738988
620,38,5,7.003857241462496E-5,6.99222904536413E-5,20,0.21763869132290184,0.2175,2,-0.00683854799072,-0.0657158143,0.0312844414206,0.0440722269363,0.00142203108122,0.00248915952521,-0.00548696451324,0.00241689051511,-0.00118512683243,-0.00157947792507,-0.0069128709417674294,-0.06572501562042288,0.031387965306824986,0.04403694310089598,0.0015116567785794788,0.0026529811775424794,-0.005505205506951993,0.002596202755604002,-0.0010812747399659983,-0.0015097007180130129
621,30,12,1.173769554193979E-4,1.1756913508577419E-4,3,0.38850574712643676,0.3885,1,-0.0135860744099,-0.141498334892,0.0843517747616,0.147283569096,-0.0259354583563,-0.000639652821598,-0.0213369375623,0.00315364399973,0.011753559497,0.00212094617028,-0.013672122529273412,-0.1416350524359965,0.08421477276831096,0.14706314566140796,-0.025933940371095518,-6.943243554204948E-4,-0.021129819343239986,0.003052834803980012,0.012008497833802007,0.0021433538159729704
622,47,5,1.2882291666758844E-4,1.289717987584214E-4,4,0.25254394079555964,0.2525,2,-0.015335646291,-0.141184383885,0.0738109727198,0.120343481648,-0.0152343160771,0.00273527570859,-0.0162005526668,0.00149088118519,0.00865273900246,-0.00237121448258,-0.01520831607188844,-0.14123127564442428,0.07384386578200697,0.120386718212704,-0.015321642806554528,0.0026529811775424794,-0.01635563178215199,0.0016829386588520096,0.008438559859137995,-0.0023527133027790303
623,35,6,5.5372275308145426E-5,5.526172287452346E-5,118,0.15798319327731092,0.1575,4,-0.00223832572456,-0.0222057887414,0.0092707306427,0.00907339627365,0.00368018411981,0.000984471414899,-0.000926280309656,0.00164433008731,-0.00288504070833,0.000288255482461,-0.0023042903139224302,-0.022117122130625277,0.009349787960928987,0.009081624375008007,0.0037073045505534724,0.0012184216634155143,-7.310179458639987E-4,0.0016829386588520096,-0.00286624372729799,1.7632445151898046E-4
624,48,9,1.0560787231153496E-4,1.0575923342481817E-4,5,0.263768115942029,0.2635,3,-0.0119616126493,-0.122445261084,0.0636101171783,0.0966659425202,-0.00617307725215,0.00273520630447,-0.0170059917416,0.00438444318958,0.00781569146923,-0.00150347567747,-0.011828690278135434,-0.12225376644053089,0.06347295879570299,0.096469921189728,-0.00617311042332952,0.0026529811775424794,-0.016789648833159976,0.004422730949108014,0.007843570196694016,-0.0015097007180130129
625,28,10,7.203939961746335E-5,7.195848039518543E-5,13,0.3492063492063492,0.34950000000000003,1,-0.00876819110381,-0.0801631649237,0.0419491238324,0.0676528444152,-0.00873687283904,0.000659129760399,-0.0071036457965,0.000307660497444,0.00464175655787,-0.00136103401986,-0.008756303192905435,-0.08026098011702208,0.042082963136450977,0.067493801719584,-0.00873469949063252,7.402351587064981E-4,-0.007241273710983986,3.1304251372400727E-4,0.0048686218844740115,-0.0012286965230910163
626,21,17,9.133698627511268E-5,9.150590383400918E-5,3,0.3952380952380952,0.3955,3,-0.0065842613165,-0.0660789627252,0.0370005485198,0.0618833242167,-0.00881411118581,0.000950699580079,-0.00760472510542,0.000504670118625,0.00528999205906,-0.00106287313222,-0.006605632233244452,-0.0661287924119951,0.03689750964329898,0.06197454086812801,-0.00873469949063252,7.402351587064981E-4,-0.007675290761991971,3.1304251372400727E-4,0.005463611546918018,-9.476923281690197E-4
627,23,17,6.0502231982023724E-5,6.055581672253823E-5,24,0.40711462450592883,0.40750000000000003,1,-0.00418471376811,-0.0405054728927,0.0173742988202,0.018706240948,0.00469509831318,0.000707337299944,-0.00399134743191,0.00216237674811,-0.00304073145573,-0.000233976026406,-0.004147722565060408,-0.040690854542946464,0.01745205904397898,0.018740330865056,0.004805128436540476,7.402351587064981E-4,-0.004203154353927985,0.0021395707072280057,-0.00286624372729799,-1.0467974340302999E-4
628,26,15,7.212799084650708E-5,7.195848039518543E-5,13,0.29333333333333333,0.2935,2,-0.0036363461627,-0.0415037194617,0.025663606229,0.0447966509672,-0.00822407694157,0.00093902284229,-0.0055859423484,2.10079081414e-05,0.00487163250168,-9.2873229257e-05,-0.0035332451480144245,-0.041498408126090874,0.02555433012702897,0.04495681990947201,-0.008368758195303513,7.402351587064981E-4,-0.005505205506951993,-1.4358953465198887E-4,0.0048686218844740115,-1.0467974340302999E-4
629,55,2,5.531231861353562E-5,5.526172287452346E-5,118,0.11447811447811448,0.1145,4,-0.00167106048368,-0.0225263426875,0.0147916095506,0.0257987171467,-0.00355468376824,0.000340833361495,-0.00509015986053,0.000936603890181,0.00265284945158,0.00107966427951,-0.0016898128968764192,-0.02252089892219747,0.01485933229740298,0.025639406929375996,-0.0036115213560265202,2.62048653997482E-4,-0.005071188455944009,7.696745621000173E-4,0.002488663234698013,0.001019337036284984
630,32,8,5.311315341964299E-5,5.322553293297932E-5,173,0.2963709677419355,0.2965,2,-0.0013790410503,-0.0191390539058,0.0127000790891,0.0226083268975,-0.00352946578227,0.000257625719992,-0.00435484882026,0.000926915238616,0.00234951051898,0.000473908804818,-0.0013825741883534137,-0.019290684589619883,0.01259069639414899,0.02241983809935999,-0.0036115213560265202,2.62048653997482E-4,-0.004203154353927985,7.696745621000173E-4,0.002488663234698013,4.573286464409909E-4
